chrom	start	end	weight	E1
chrX	110450000	110500000	0.009432646212534469	0.15400690451724863
chrX	110500000	110550000	0.012099673060738548	0.07977813501105863
chrX	110550000	110600000	0.012715853903443017	-0.11333809091662415
chrX	110600000	110650000	0.012735886182812402	-0.0652591247035066
chrX	110650000	110700000		
chrX	110700000	110750000	0.017588084509722598	-0.1390575100843649
chrX	110750000	110800000	0.017108972959091143	-0.06059854067379199
chrX	110800000	110850000	0.013454273315539823	0.13243653486189563
chrX	110850000	110900000	0.010868951870671807	0.17123216946020467
chrX	110900000	110950000	0.009978086020734692	0.2757837272037893
chrX	110950000	111000000	0.010767690435859224	0.15737568287700268
chrX	111000000	111050000	0.011146247535500366	0.21052395641911847
chrX	111050000	111100000	0.011095980442956316	0.09329502651499143
chrX	111100000	111150000	0.013031881209097682	-0.20578239005368165
chrX	111150000	111200000	0.013005918584251952	-0.16240326338223585
chrX	111200000	111250000	0.012803935915329575	-0.1740560132442096
chrX	111250000	111300000	0.011322834409909993	-0.23695279356026946
chrX	111300000	111350000	0.010744980175217913	-0.42765678179033917
chrX	111350000	111400000	0.011922311088518395	-0.44336445805067204
chrX	111400000	111450000	0.013025708138202877	-0.4371484338303396
chrX	111450000	111500000	0.014927971309223867	-0.5235073049067617
chrX	111500000	111550000	0.010943088190051556	-0.5634542733866851
chrX	111550000	111600000	0.013913531592253375	-0.6592587298288497
chrX	111600000	111650000	0.012290197276451151	-0.580190940088141
chrX	111650000	111700000	0.011389036318706932	-0.30735096113522203
chrX	111700000	111750000	0.013371342514459695	-0.36696314795590385
chrX	111750000	111800000	0.012683746613137974	-0.4554352243440661
chrX	111800000	111850000	0.010900240764124491	-0.4268732010185369
chrX	111850000	111900000	0.012389379455697286	-0.4748234927517915
chrX	111900000	111950000	0.01276830997101041	-0.35686373969205704
chrX	111950000	112000000	0.012917605617056179	-0.31287479125263407
chrX	112000000	112050000	0.010011929124699183	-0.1849247517858281
chrX	112050000	112100000	0.00992383526839597	-0.511055404912287
chrX	112100000	112150000	0.011669367838346234	-0.595447427375894
chrX	112150000	112200000	0.013876560779204624	-0.621606058143599
chrX	112200000	112250000	0.012357070541412881	-0.7365982677498839
chrX	112250000	112300000	0.011329960399317461	-0.6885903715514115
chrX	112300000	112350000	0.012556256907539006	-0.8453799509163128
chrX	112350000	112400000	0.012588258809964122	-0.6394276583566472
chrX	112400000	112450000	0.012302869415447485	-0.43458299792171556
chrX	112450000	112500000	0.011568082475055991	-0.48745407742153646
chrX	112500000	112550000	0.012568750387653118	-0.45393998542580233
chrX	112550000	112600000	0.011047486468806865	-0.383494460893122
chrX	112600000	112650000	0.010666425829167084	-0.3855871060128492
chrX	112650000	112700000	0.013380056228681755	-0.3225342342901365
chrX	112700000	112750000	0.009825724524575682	-0.20086740369486478
chrX	112750000	112800000	0.011008995118960667	-0.5062277712027494
chrX	112800000	112850000	0.015131101443640473	-0.6969856753011339
chrX	112850000	112900000	0.010607279280476448	-0.5803811958401768
chrX	112900000	112950000	0.0162524860283784	-0.5153573713986179
chrX	112950000	113000000	0.011683509557684253	-0.45096421086647615
chrX	113000000	113050000	0.01105440372620507	-0.5209995694566918
chrX	113050000	113100000	0.01702491406558557	-0.4343247364928909
chrX	113100000	113150000	0.013391425409135375	-0.47133229696982254
chrX	113150000	113200000	0.01381737221586261	-0.4879539780049605
chrX	113200000	113250000	0.013932413401672058	-0.3633624657118078
chrX	113250000	113300000	0.011283582950521443	-0.332251164726622
chrX	113300000	113350000	0.011374886191798559	-0.1273713751657566
chrX	113350000	113400000	0.010257936498325779	-0.0825512876047056
chrX	113400000	113450000	0.009467700858651094	-0.03379047771383287
chrX	113450000	113500000	0.014226765070538574	-0.35471782201133467
chrX	113500000	113550000	0.009726318711021514	-0.20460455958506213
chrX	113550000	113600000	0.009854942220380903	0.1980586351819929
chrX	113600000	113650000	0.012343246662807448	0.148741191041407
chrX	113650000	113700000	0.010244494584420826	0.3671018985602616
chrX	113700000	113750000	0.01068199032351653	0.4162847089382485
chrX	113750000	113800000	0.010790856582329679	0.3742616132222543
chrX	113800000	113850000	0.01055622171098935	0.4893173916141659
chrX	113850000	113900000	0.011107764668195469	0.4445544737740019
chrX	113900000	113950000	0.011506083300604389	0.43320849534143874
chrX	113950000	114000000	0.010516456294538944	0.5459813495447852
chrX	114000000	114050000	0.01080398955244971	0.5094507939235735
chrX	114050000	114100000	0.010624682299004106	0.4730772382604713
chrX	114100000	114150000	0.011765830978649638	0.43290568934940055
chrX	114150000	114200000	0.010156881176398099	0.4624457395744315
chrX	114200000	114250000	0.010509514413885446	0.42024382290078666
chrX	114250000	114300000	0.012150400983775232	0.599302600861018
chrX	114300000	114350000	0.0104796666448236	0.5229716874063527
chrX	114350000	114400000	0.011689388306161709	0.5821084224090195
chrX	114400000	114450000	0.01036436084447907	0.5046381512209271
chrX	114450000	114500000	0.011346216093842806	0.5608117919223808
chrX	114500000	114550000	0.012277928004369785	0.4636782035199998
chrX	114550000	114600000	0.009906859973557081	0.2947312741793672
chrX	114600000	114650000	0.01145277123653728	0.3301771853626724
chrX	114650000	114700000	0.00999669464983111	0.2729431177837348
chrX	114700000	114750000	0.010611734919091703	0.2714168084959437
chrX	114750000	114800000	0.010599750556562938	0.10697026640275518
chrX	114800000	114850000	0.009792927786151692	0.24317461449538666
chrX	114850000	114900000	0.010504892454981193	0.16631317705016352
chrX	114900000	114950000	0.012690555766495209	0.10135967425777247
chrX	114950000	115000000	0.011412687281024817	0.07894828291088857
chrX	115000000	115050000	0.009150042739735504	0.06722389885970467
chrX	115050000	115100000	0.010153816159242003	-0.10063393681700895
chrX	115100000	115150000	0.01078003999663514	-0.2861121584296816
chrX	115150000	115200000	0.012072404876130092	-0.3622222480899853
chrX	115200000	115250000	0.011620839091873827	-0.22434940412492446
chrX	115250000	115300000	0.010308712479301816	-0.19587283819803444
chrX	115300000	115350000	0.010695561561783529	-0.09107330649787881
chrX	115350000	115400000	0.010918847255866867	0.005394294594242469
chrX	115400000	115450000	0.010741290031779984	-0.18342779078106608
chrX	115450000	115500000	0.010027488803918025	-0.22970328371763618
chrX	115500000	115550000	0.010241614575153421	-0.4244683839996595
chrX	115550000	115600000	0.009879185282409372	-0.6238505484631496
chrX	115600000	115650000	0.009869222724073876	-0.7740858245580009
chrX	115650000	115700000	0.012082766401957046	-1.0907314985573298
chrX	115700000	115750000	0.013654479833378728	-1.308388243313515
chrX	115750000	115800000		
chrX	115800000	115850000	0.010775609413416995	-1.0681107784140944
chrX	115850000	115900000	0.010869732659514018	-1.2243449385859388
chrX	115900000	115950000	0.015373388253187122	-1.098478008829604
chrX	115950000	116000000	0.012031744158833317	-1.096199225615611
chrX	116000000	116050000	0.01721573465826875	-1.0736198394901062
chrX	116050000	116100000	0.011536270202265296	-1.1386307492566654
chrX	116100000	116150000	0.014217646769083079	-1.0534916611810041
chrX	116150000	116200000	0.01279137560768661	-0.715302862806824
chrX	116200000	116250000	0.010730835637705221	-0.3459977860180241
chrX	116250000	116300000	0.009955416928045462	-0.1937389932848173
chrX	116300000	116350000	0.010267419386083904	-0.020704946354430903
chrX	116350000	116400000	0.010617389084587963	-0.08837228506662212
chrX	116400000	116450000	0.011194326408490714	0.18190839281438717
chrX	116450000	116500000	0.010822450816845257	0.37045148734543487
chrX	116500000	116550000	0.012019947842884422	0.2588031795538836
chrX	116550000	116600000	0.011515105182142235	0.27268098093780646
chrX	116600000	116650000	0.01236473986220603	0.13907301076795742
chrX	116650000	116700000	0.010295551736502533	0.2950746920170052
chrX	116700000	116750000	0.009868982076066646	0.13823558536637504
chrX	116750000	116800000	0.011676228197934152	0.20730377388090163
chrX	116800000	116850000	0.0100166088614011	0.4225003590648792
chrX	116850000	116900000	0.011200114876138393	0.3959269566281915
chrX	116900000	116950000	0.011365745327615738	0.45785180155447713
chrX	116950000	117000000	0.011790035762171443	0.3134047655841877
chrX	117000000	117050000	0.011851052109091896	0.4146952173878878
chrX	117050000	117100000	0.012285008834504339	0.28653615042777153
chrX	117100000	117150000	0.010519318083967567	0.3582016342508602
chrX	117150000	117200000	0.009430565057060289	0.4641657949258595
chrX	117200000	117250000	0.011573218306148216	0.2934562372149787
chrX	117250000	117300000	0.011418113976788439	0.25290716792887324
chrX	117300000	117350000	0.009520059222311363	0.1414254354099428
chrX	117350000	117400000	0.012544229019189517	0.1427430898692517
chrX	117400000	117450000	0.010398056014677599	0.3351867214010395
chrX	117450000	117500000	0.010706323528339699	0.3386110662411829
chrX	117500000	117550000	0.01068803917298137	0.28997436124347514
chrX	117550000	117600000	0.010984879869722224	0.2734308099528813
chrX	117600000	117650000	0.010707888064894094	0.15820546684936998
chrX	117650000	117700000	0.01125217003518241	0.15578617994518038
chrX	117700000	117750000	0.010408911194339402	0.20969089096685825
chrX	117750000	117800000	0.011668643094678232	0.1943761164600137
chrX	117800000	117850000	0.009912544148392244	0.2211849633672584
chrX	117850000	117900000	0.009901534559403583	0.1840563316410807
chrX	117900000	117950000	0.011597071606604446	0.34969763893561984
chrX	117950000	118000000	0.011229539024248388	0.19924534135438185
chrX	118000000	118050000	0.009630478160421431	0.23388930584772635
chrX	118050000	118100000	0.01341729918657644	0.2848595366570171
chrX	118100000	118150000	0.011268792009514965	0.1854956612027804
chrX	118150000	118200000	0.010938984042793982	0.16919972970840205
chrX	118200000	118250000	0.012083659906664214	0.0633006573511048
chrX	118250000	118300000	0.010760783744684354	0.10807764085177297
chrX	118300000	118350000	0.010927791580468211	0.32882148722004373
chrX	118350000	118400000	0.01002098543863135	0.2672483689506977
chrX	118400000	118450000	0.010739671496895321	0.45594228301635564
chrX	118450000	118500000	0.010620012458073346	0.3521295592096306
chrX	118500000	118550000	0.011289803907504906	0.25748155961028385
chrX	118550000	118600000	0.010993745677133997	0.23860789419820017
chrX	118600000	118650000	0.01111182366489055	0.28421639892750367
chrX	118650000	118700000	0.0111658150286921	0.14837095651696158
chrX	118700000	118750000	0.01033134500174505	0.22758311238965756
chrX	118750000	118800000	0.011106116588402496	0.10206658914383658
chrX	118800000	118850000	0.011102424586617886	0.1296284340312066
chrX	118850000	118900000	0.009900969401118273	0.10621656542410847
chrX	118900000	118950000	0.010202121693730349	0.04415929338797754
chrX	118950000	119000000	0.010424682710335337	0.08795565403515325
chrX	119000000	119050000	0.010312585265729814	-0.11629156216355994
chrX	119050000	119100000	0.00993599889593577	-0.0845186820880809
chrX	119100000	119150000	0.012550308015452677	-0.1634830229716387
chrX	119150000	119200000	0.011916974721772493	-0.30029524746415837
chrX	119200000	119250000	0.01084871697373663	-0.2862461384811601
chrX	119250000	119300000	0.011936820410518995	-0.3078179684055809
chrX	119300000	119350000	0.013013112986883742	-0.15958073851624754
chrX	119350000	119400000	0.011052577505917746	-0.057766983208739645
chrX	119400000	119450000	0.010360388863608027	0.0033529598354074394
chrX	119450000	119500000	0.010486616728516591	0.1946499813320788
chrX	119500000	119550000	0.010019771517595057	0.28139481473906963
chrX	119550000	119600000	0.010715604842609486	0.3096929620098541
chrX	119600000	119650000	0.010544761141518156	0.23469560698517822
chrX	119650000	119700000	0.009949744571053286	0.13906839500078133
chrX	119700000	119750000	0.011433828951781405	0.05187291905775926
chrX	119750000	119800000	0.0108230959285829	-0.05719907862729888
chrX	119800000	119850000	0.01137429676797335	-0.1518952444335158
chrX	119850000	119900000	0.012150825679807152	-0.18805423739231342
chrX	119900000	119950000	0.011026789202754341	-0.059672187116416135
chrX	119950000	120000000	0.012582490251004087	-0.16296159973332
chrX	120000000	120050000	0.009321960999644706	-0.017780339891184906
chrX	120050000	120100000	0.011297356634483861	-0.0019549024271609448
chrX	120100000	120150000	0.01289009397881299	-0.23378258048699888
chrX	120150000	120200000	0.009762825928388699	-0.08738535986039368
chrX	120200000	120250000	0.010577464236292813	0.0019923665546408634
chrX	120250000	120300000	0.010639082566834521	-0.009015586705083664
chrX	120300000	120350000	0.011357585123333824	-0.024980956708337387
chrX	120350000	120400000	0.011353175544655238	0.04426932278262214
chrX	120400000	120450000	0.010961444106791899	-0.010305174444723517
chrX	120450000	120500000	0.011164922324795096	0.1351878215853148
chrX	120500000	120550000	0.010771006477261615	-0.03741306489573551
chrX	120550000	120600000	0.009963144814511146	0.016746976645514458
chrX	120600000	120650000	0.010006664087632625	0.1461593602623006
chrX	120650000	120700000	0.01386816880703591	0.29443103953103933
chrX	120700000	120750000	0.011239450038984586	0.22517558246991976
chrX	120750000	120800000	0.0112663248357851	0.221058778723741
chrX	120800000	120850000	0.010554704433653637	0.1838363637843031
chrX	120850000	120900000	0.010361393326132864	0.18041809301634915
chrX	120900000	120950000	0.010952945575450743	0.17602441302702798
chrX	120950000	121000000	0.009855497490690004	0.11495804809572398
chrX	121000000	121050000	0.009472335831284942	0.21144450637572904
chrX	121050000	121100000	0.010539256265114365	0.19962185933636556
chrX	121100000	121150000	0.010716404665056472	0.19799042790378424
chrX	121150000	121200000	0.010198156085102895	0.12558910350128608
chrX	121200000	121250000	0.009112449983185805	0.1837467028853222
chrX	121250000	121300000	0.010617633472289166	0.21204937677588778
chrX	121300000	121350000	0.010240739891636517	0.21522314007298632
chrX	121350000	121400000	0.010297602319199548	0.12265878545624567
chrX	121400000	121450000	0.01263202078494966	0.15588279185594484
chrX	121450000	121500000	0.011948885876820838	0.08138964922179016
chrX	121500000	121550000	0.010540994245528465	0.03809470740474231
chrX	121550000	121600000	0.010468231715204895	0.060715225183680874
chrX	121600000	121650000	0.011497995615265882	0.15982229125116482
chrX	121650000	121700000	0.009540737574001971	0.22431807118553457
chrX	121700000	121750000	0.01057051834854669	0.24320712400468023
chrX	121750000	121800000	0.010735787286906107	0.2386423516247757
chrX	121800000	121850000	0.010377934301294398	0.26887003840949103
chrX	121850000	121900000	0.011881731492964977	0.20532693986180706
chrX	121900000	121950000	0.010700660588362438	0.15098626408759236
chrX	121950000	122000000	0.009609427086613605	0.21215368466421367
chrX	122000000	122050000	0.010770666307685868	0.14753491872195262
chrX	122050000	122100000	0.00978553373509134	0.3176747210707023
chrX	122100000	122150000	0.011634633435172967	0.2062709146472183
chrX	122150000	122200000	0.010314297139496347	0.22591297241447889
chrX	122200000	122250000	0.01060664969486692	-0.1552449259086538
chrX	122250000	122300000		
chrX	122300000	122350000		
chrX	122350000	122400000		
