chrom	start	end	weight	E1	E2	E3
chrX	96050000	96100000	0.008758982436014	-0.3206569807873756	0.27214156029820935	-0.20920393953584557
chrX	96100000	96150000	0.008343975055105193	-0.33677683630243016	0.185680494131392	-0.2411331176556732
chrX	96150000	96200000	0.008760418790689542	-0.17712675926558416	0.32122711365715695	-0.26219197019811097
chrX	96200000	96250000	0.008931512885981655	-0.2831248102848541	0.17971001465481973	-0.12375735287948397
chrX	96250000	96300000	0.009134534809537404	-0.2273745025515559	0.16883586534605555	-0.24629248454651317
chrX	96300000	96350000	0.007983706006102464	-0.19925525836367694	0.21165893445346945	-0.15118729199722006
chrX	96350000	96400000	0.008796019343416554	-0.1323572941667522	0.2988035612797938	-0.15950986500339326
chrX	96400000	96450000	0.008559048545090686	-0.12762776547822025	0.149258366994332	-0.14876384674092788
chrX	96450000	96500000	0.009814956541432064	-0.14271378893441655	0.12517416243533994	-0.16418407896576373
chrX	96500000	96550000	0.008844707215753627	-0.21127561899595795	0.17000964268558097	-0.17435862970978258
chrX	96550000	96600000	0.008029486538935237	-0.19835776896539944	0.22174067320725263	-0.129636491099192
chrX	96600000	96650000	0.009539916835902978	-0.15494678216984886	0.21096013802496388	-0.11059702471178044
chrX	96650000	96700000	0.008449780963181264	-0.22744596034222633	0.2940176951126683	-0.2023259611995785
chrX	96700000	96750000	0.00828768838801993	-0.15587020984874717	0.25692745486383123	-0.24278222237972724
chrX	96750000	96800000	0.007676725205331552	-0.24295930878883135	0.13283964487312025	-0.3362967710850847
chrX	96800000	96850000	0.010659712608888566	-0.2241092328236163	0.1683934998253645	-0.16404598798316924
chrX	96850000	96900000	0.00903466134466949	-0.2577835372238782	0.2756625041162055	-0.14959096535300723
chrX	96900000	96950000	0.010472162165324088	-0.21503320527146816	0.17538023333649255	-0.1837905058116199
chrX	96950000	97000000	0.008784951234293101	-0.21108767145008983	0.1937116693798059	-0.16313400154419017
chrX	97000000	97050000	0.008619268727912553	-0.36951670374869555	0.3158565533033211	-0.15360963356946905
chrX	97050000	97100000	0.00902452735326051	-0.32747665285354516	0.3245416321440151	-0.11310945795749115
chrX	97100000	97150000	0.008549240732312497	-0.24819290445313913	0.16898957069999168	-0.1028299574456986
chrX	97150000	97200000	0.008901531955644991	-0.2951690493725162	0.22908951164107993	-0.13885898394898274
chrX	97200000	97250000	0.008874923209023	-0.3200904924775169	0.24775067067468573	-0.20212590311797526
chrX	97250000	97300000	0.008006168627816088	-0.30108833316602024	0.30864992059815616	-0.07515864455397246
chrX	97300000	97350000	0.008547133256254504	-0.2231466835291734	0.1956566345810027	-0.25229440851494
chrX	97350000	97400000	0.007767476110694028	-0.28439254833526334	0.23032958674380236	-0.20616826759439885
chrX	97400000	97450000	0.008092393736536342	-0.19190605978491687	0.21192126834121444	-0.21574333459688796
chrX	97450000	97500000	0.008058812828548523	-0.25696510028011277	0.21226221505002307	-0.09003515639787385
chrX	97500000	97550000	0.00911535135589178	-0.2690864140501922	0.19797551493106766	-0.1265179205517385
chrX	97550000	97600000	0.008330141804616081	-0.2613735418375899	0.29144198730098775	-0.2062186813300731
chrX	97600000	97650000	0.010618014246699923	-0.40283089766792374	0.2400502656882993	-0.17201775513297804
chrX	97650000	97700000	0.00790224884579495	-0.37222137864444915	0.2540826943997071	-0.14013537866412482
chrX	97700000	97750000	0.007740237597668821	-0.3265950952203849	0.28541093055765815	-0.036274016664757526
chrX	97750000	97800000	0.010604333815237505	-0.4238103339266969	0.34004370073233964	-0.12918295594879808
chrX	97800000	97850000	0.010548777877351258	-0.3868044944383747	0.22295570435683004	-0.11747987966451094
chrX	97850000	97900000	0.009480372386692311	-0.33697567991894756	0.1752956845173969	-0.12520337664729134
chrX	97900000	97950000	0.008166920171421599	-0.39353665546158934	0.18649778239459905	-0.03910038653051594
chrX	97950000	98000000	0.00871556842498375	-0.37302611780123374	0.13335789155551692	-0.01935436282679572
chrX	98000000	98050000	0.008257734712934197	-0.33734443009126647	0.2137017912799511	-0.03125629573769535
chrX	98050000	98100000	0.008603166303758698	-0.34083128872766144	0.26600779300396976	-0.19479052429718838
chrX	98100000	98150000	0.009387566519970917	-0.17669977570780637	0.22411277010079983	-0.2911474946738622
chrX	98150000	98200000	0.007768418359916646	-0.22391564783715892	0.2723477029015536	-0.1563352554085139
chrX	98200000	98250000	0.007840047125707615	-0.32639232557496417	0.2819524130092228	-0.1954457212098065
chrX	98250000	98300000	0.007936828845990628	-0.30119901631655843	0.1974526070966185	-0.16360960624557172
chrX	98300000	98350000	0.008588743586542135	-0.19890146531890368	0.1632443234631576	-0.13142859718027058
chrX	98350000	98400000	0.00785397944244056	-0.3203041642461965	0.2681953460843786	-0.13937087175995022
chrX	98400000	98450000	0.008415179833851915	-0.2892621640741421	0.26529752493464454	-0.18487962112477063
chrX	98450000	98500000	0.0077468669117474855	-0.2543791245868885	0.19429361804792936	-0.1856134287008724
chrX	98500000	98550000	0.008254669517669396	-0.216585006701063	0.09781879997068628	-0.2492134201745417
chrX	98550000	98600000	0.008412496577490278	-0.21208037962042367	0.2540594578988066	-0.16927195382834903
chrX	98600000	98650000	0.008055863737613184	-0.26916696046260896	0.18849837786359452	-0.20519248284688985
chrX	98650000	98700000	0.00802076831166953	-0.22140671592203726	0.2444079404304951	-0.22617913015193403
chrX	98700000	98750000	0.009673770359098	-0.4926925866336465	0.34222862984577307	-0.053561055096969935
chrX	98750000	98800000	0.008468951300589651	-0.3390019951240463	0.30409654182689283	-0.031892827918717906
chrX	98800000	98850000	0.008616753370921777	-0.359734800144424	0.31056114714141525	-0.09772812866915595
chrX	98850000	98900000	0.008853432131841898	-0.37034011542993744	0.3050245727696461	-0.11419487889783123
chrX	98900000	98950000	0.00953447725841905	-0.37545486618070345	0.2043238374725385	-0.24076057640868825
chrX	98950000	99000000	0.009020115165237576	-0.3940122751397062	0.2769361176343563	-0.013973864355881776
chrX	99000000	99050000	0.009046806745248147	-0.48784338903703717	0.3221939495643722	-0.14746527378011884
chrX	99050000	99100000	0.00805686796659996	-0.40734079841064613	0.24615608123906263	-0.08456356191702995
chrX	99100000	99150000	0.00898552615843168	-0.3176592359367186	0.19884418653023403	-0.2617747415556379
chrX	99150000	99200000	0.00939807705706754	-0.4921842116361677	0.21425000848748404	-0.21254152629404113
chrX	99200000	99250000	0.00905314460633988	-0.45484059445494684	0.3254905304804052	-0.18664439253813894
chrX	99250000	99300000	0.008647214235764068	-0.4898807947176959	0.296181255835592	-0.1901843504895174
chrX	99300000	99350000	0.00830879006579947	-0.3568202052958704	0.2510307394590812	-0.2946280999733172
chrX	99350000	99400000	0.008816160361159935	-0.48629491769755406	0.3526832926619132	-0.1074839677263707
chrX	99400000	99450000	0.008138900200317276	-0.4287350156230295	0.290527543764176	-0.256180786109518
chrX	99450000	99500000	0.008427443794056218	-0.41828897372032975	0.3044352571255638	-0.22228429001898048
chrX	99500000	99550000	0.008756007744168218	-0.38306257411108374	0.3383618064396276	-0.22445372994540674
chrX	99550000	99600000	0.009578280214317758	-0.278487875409685	0.22347953540738616	-0.24565011549275448
chrX	99600000	99650000	0.009956313522642457	-0.33459580749657875	0.2852312774123405	-0.33013777323910026
chrX	99650000	99700000	0.008770057891133616	-0.4345686073838094	0.3502416440953508	-0.1794701046702204
chrX	99700000	99750000	0.008275403796432065	-0.36842551943080665	0.26324968927117465	-0.2550354553811985
chrX	99750000	99800000	0.009762701920075797	-0.399764422223485	0.38629343237598934	-0.11915622860857067
chrX	99800000	99850000	0.009235744992206552	-0.4053848996960455	0.31265950608607557	-0.2739900329795398
chrX	99850000	99900000	0.008963311060431328	-0.41296934825827986	0.3152100222753414	-0.0738382990081317
chrX	99900000	99950000	0.008089849632109144	-0.338672684693821	0.3304420506738297	-0.1602358634660821
chrX	99950000	100000000	0.008034303997898947	-0.22902670935895586	0.261801372822504	-0.22322938366859185
chrX	100000000	100050000	0.010446842584869241	-0.25131737536114845	0.2342681113623702	-0.17151158731865776
chrX	100050000	100100000	0.008295646562746324	-0.13598435235081985	0.20160119450822278	-0.156763010262266
chrX	100100000	100150000	0.009601478261820466	-0.4055788464773266	0.3332403867020147	-0.23400609094172697
chrX	100150000	100200000	0.008331630799142092	-0.36948752143966035	0.26583715027346255	-0.29531265442267635
chrX	100200000	100250000	0.009272274849771708	-0.4232813728381649	0.21143283459558443	-0.26186003927631235
chrX	100250000	100300000	0.009988333531460062	-0.32471590409605766	0.14878147971191036	-0.22785105342233547
chrX	100300000	100350000	0.008634093413104227	-0.43578170781301057	0.4537037588454025	-0.09077027010960949
chrX	100350000	100400000	0.009890959115218936	-0.46267594647157834	0.3657010133787628	-0.20539177859601127
chrX	100400000	100450000	0.008687819088625913	-0.4201110211915343	0.31955068190602454	-0.1471760635363701
chrX	100450000	100500000	0.00954021423496374	-0.46146367140284805	0.34968808629776915	-0.23385202571760078
chrX	100500000	100550000	0.008702497486427731	-0.5037633246137428	0.3854840116115418	-0.12044659592650923
chrX	100550000	100600000	0.0105225917294029	-0.4962727858952639	0.3300869571472674	-0.309959400408842
chrX	100600000	100650000	0.00811359583546934	-0.44619504160725204	0.27271041927692014	-0.2882998647925862
chrX	100650000	100700000	0.009633518142777506	-0.5833060639285128	0.4243443809939211	-0.19261826862652678
chrX	100700000	100750000	0.008349380198640483	-0.5799482305351067	0.36042095128510265	-0.3165125788201987
chrX	100750000	100800000	0.009800633827073545	-0.5111832999447	0.3838040159409242	-0.3724305386772726
chrX	100800000	100850000				
chrX	100850000	100900000	0.010122633485899533	-0.6307921034698827	0.35329501110912515	-0.3813473264426935
chrX	100900000	100950000	0.010294567386108067	-0.4955248891005192	0.31761940332324673	-0.2858743448759503
chrX	100950000	101000000	0.011213201005570975	-0.47004201667622125	0.3196774621034064	-0.3928624122328464
chrX	101000000	101050000	0.00919948431217789	-0.596939254768355	0.3292921405399588	-0.386925531899996
chrX	101050000	101100000	0.010677564500776436	-0.5623765290482318	0.37083923687926057	-0.4666274310621237
chrX	101100000	101150000	0.010041782828651532	-0.5802325181887215	0.3017574375315306	-0.45227165347966364
chrX	101150000	101200000	0.013408980215345796	-0.7250275463662558	0.378725958640316	-0.236599946192882
chrX	101200000	101250000				
chrX	101250000	101300000				
chrX	101300000	101350000				
chrX	101350000	101400000				
chrX	101400000	101450000				
chrX	101450000	101500000				
chrX	101500000	101550000				
chrX	101550000	101600000				
chrX	101600000	101650000				
chrX	101650000	101700000				
chrX	101700000	101750000				
chrX	101750000	101800000				
chrX	101800000	101850000				
chrX	101850000	101900000				
chrX	101900000	101950000	0.011539327086741475	-0.7227153450097292	0.4457004141144535	-0.3088968025635356
chrX	101950000	102000000	0.008715512641260843	-0.6592941449431489	0.3913214993390281	-0.41273917618913697
chrX	102000000	102050000	0.010493557142867696	-0.5782083282386568	0.2992900345903273	-0.4559738561780243
chrX	102050000	102100000	0.008705640172598	-0.509212723914098	0.2843933520746265	-0.34672883459798154
chrX	102100000	102150000	0.009664255551070818	-0.5130915623223501	0.26491014068837493	-0.44153999539559413
chrX	102150000	102200000	0.009534645817574674	-0.5326360343944667	0.3836005673211846	-0.316101872437618
chrX	102200000	102250000	0.008915015038422517	-0.5094712026796138	0.3567545972928204	-0.3482792162861294
chrX	102250000	102300000	0.00831657131687179	-0.5566178101036671	0.44703236770209165	-0.33324546679715067
chrX	102300000	102350000	0.008910777333658587	-0.6157647311361769	0.3629540333225027	-0.33569832960953494
chrX	102350000	102400000	0.012360498577088187	-0.5970568677880965	0.258978986485208	-0.14435473632547358
chrX	102400000	102450000	0.009145638117508152	-0.46898144847758383	0.30813530095709135	-0.17184714122087408
chrX	102450000	102500000	0.007571692534324792	-0.5238848963673414	0.4064411797256394	-0.24773832514384178
chrX	102500000	102550000	0.007929055891606382	-0.4377637595899125	0.2816498645913071	-0.15762121839311455
chrX	102550000	102600000	0.009001183373385605	-0.4655357222030176	0.34827323819349937	-0.06391997214924215
chrX	102600000	102650000	0.008022935703239104	-0.4635784934120807	0.3577137566414411	-0.07423257843429314
chrX	102650000	102700000	0.008108532808309159	-0.4765701731093583	0.3217964232310774	-0.11144903232722284
chrX	102700000	102750000	0.0092270323361753	-0.3815508014292569	0.19365765967058327	-0.26801537044361207
chrX	102750000	102800000	0.009068073529319395	-0.5257943854333952	0.41464547176391253	-0.015738058680367553
chrX	102800000	102850000	0.00887551335755393	-0.3719277496659853	0.22215966422758138	-0.18943199745040984
chrX	102850000	102900000	0.00836051555677393	-0.36486103835149963	0.2789428736295152	-0.1113698593317286
chrX	102900000	102950000	0.01097172825181327	-0.47543353656678544	0.3030603210915002	-0.015083912730652294
chrX	102950000	103000000	0.00931688725647818	-0.52008668259055	0.3062869800363687	-0.22698606360511409
chrX	103000000	103050000	0.008938839022624627	-0.5419648906333798	0.41740381280521466	-0.05542346249425996
chrX	103050000	103100000	0.00948203880744975	-0.533094567363751	0.324145946797786	-0.09406525769146579
chrX	103100000	103150000	0.009979010533670162	-0.4623302937649067	0.2964712387580656	-0.13883739673230813
chrX	103150000	103200000	0.0087840454340032	-0.38953164175137556	0.3441314680307243	0.06033214728484758
chrX	103200000	103250000	0.008918826208378824	-0.345509080293176	0.30017389362793384	0.10618449836681139
chrX	103250000	103300000	0.010477683834815918	-0.40189261830219325	0.307937796309475	0.1759659265617146
chrX	103300000	103350000	0.008314473134208382	-0.2281702030820609	0.303418357032224	0.13931495616088274
chrX	103350000	103400000	0.00881351156991887	-0.2997239639419793	0.4306559946735097	0.1847964058349784
chrX	103400000	103450000	0.0077349542084301885	-0.2362036542383577	0.3392556295159094	0.12492846964258045
chrX	103450000	103500000	0.008806413809761665	-0.19100443537484843	0.1646005544691018	0.12422375784421834
chrX	103500000	103550000	0.009467422534399804	-0.20013196743892508	0.29856714787802824	0.07098194095501768
chrX	103550000	103600000	0.00816468878632282	-0.27606439942646344	0.28792977082333315	0.08702360383558884
chrX	103600000	103650000	0.007692793660478347	-0.24553604555188827	0.3251965367731825	-0.0056163245810465015
chrX	103650000	103700000	0.008622671999469714	-0.1517919320490009	0.28987496180471756	0.030938133611055487
chrX	103700000	103750000	0.009061460718119743	-0.23276190335117072	0.30346451401831714	-0.17867582907754911
chrX	103750000	103800000	0.008728647149838094	-0.15799723967479892	0.3177272693060949	0.0240023338746248
chrX	103800000	103850000	0.008585298387274216	-0.13893018918200017	0.2867161839191673	0.06076844243752616
chrX	103850000	103900000	0.008850918483359609	-0.24877974049960305	0.3213748287871754	0.0056271049665354905
chrX	103900000	103950000	0.008332118257352283	-0.15467621191476033	0.24091809192088107	-0.014778525402217767
chrX	103950000	104000000	0.008214294884513692	-0.14529374495521843	0.2600697053408977	-0.014057158354280584
chrX	104000000	104050000	0.0078009339941454816	-0.201134876181624	0.3081732162109761	0.030449645869204293
chrX	104050000	104100000	0.009149479901660476	-0.18497985366069888	0.2874838869728764	-0.03606339967392796
